strategy,run_id,map_seed,timestep,coverage,total_distance,sensing_redundancy,visit_overlap,num_clusters,num_active_drones,exploration_efficiency,mean_pairwise_distance,movement_efficiency,nodes_expanded
cluster_frontier,5,5,348,46.31,1740,90.68246750633777,11.499364675984753,65,3,0.8005747126436782,48.219051026595686,0.8005747126436782,255568
cluster_frontier,5,5,349,46.400000000000006,1745,90.69151603907957,11.462951234958835,68,1,0.8011461318051576,47.76583700746148,0.8011461318051576,255640
cluster_frontier,5,5,350,46.5,1750,90.6985117618819,11.426767676767676,68,1,0.8017142857142857,48.525879608702816,0.8017142857142857,255640
cluster_frontier,5,5,351,46.62,1755,90.70147795041586,11.390811831340466,68,1,0.8022792022792022,48.77301153056314,0.8022792022792022,255896
cluster_frontier,5,5,352,46.77,1760,90.6984606817549,11.355081555834378,70,2,0.8028409090909091,49.413426624660126,0.8028409090909091,259766
cluster_frontier,5,5,353,46.949999999999996,1765,90.6895115711821,11.38211382113821,70,2,0.8028328611898017,50.06883535713977,0.8028328611898017,259766
cluster_frontier,5,5,354,47.13,1770,90.68061377837539,11.346633416458852,69,1,0.8033898305084746,50.945074909823674,0.8033898305084746,259874
cluster_frontier,5,5,355,47.33,1775,90.66782341226808,11.311373523927907,66,2,0.803943661971831,51.61036340545202,0.803943661971831,263796
cluster_frontier,5,5,356,47.49,1780,90.66297039046832,11.27633209417596,69,1,0.8044943820224719,51.483602540147274,0.8044943820224719,263951
cluster_frontier,5,5,357,47.699999999999996,1785,90.64815904011293,11.241507103150093,69,1,0.8050420168067227,51.50554796785893,0.8050420168067227,263951
cluster_frontier,5,5,358,47.870000000000005,1790,90.64033629875843,11.213801601971657,72,3,0.8050279329608938,51.1213399032029,0.8050279329608938,268550
cluster_frontier,5,5,359,47.99,1795,90.64230559238749,11.179361179361178,74,2,0.8055710306406685,51.2427831526587,0.8055710306406685,268737
cluster_frontier,5,5,360,48.16,1800,90.63435883474,11.145131659522352,74,2,0.8061111111111111,51.43856481018207,0.8061111111111111,268737
cluster_frontier,5,5,361,48.32,1805,90.62766700287067,11.11111111111111,69,2,0.8066481994459834,51.46821728573277,0.8066481994459834,269555
cluster_frontier,5,5,362,48.46,1810,90.62560451889968,11.084043848964678,71,2,0.8066298342541437,51.30733140083633,0.8066298342541437,270078
cluster_frontier,5,5,363,48.65,1815,90.61408755040226,11.057108140947753,71,2,0.8066115702479338,51.46442282958594,0.8066115702479338,270078
cluster_frontier,5,5,364,48.79,1820,90.61225275148158,11.030303030303031,69,1,0.8065934065934066,51.46442282958594,0.8065934065934066,270748
cluster_frontier,5,5,365,48.92,1825,90.61234672142157,10.996978851963746,69,1,0.8071232876712329,51.662143253690694,0.8071232876712329,270820
cluster_frontier,5,5,366,49.1,1830,90.60287081339713,10.963855421686747,67,1,0.8076502732240437,52.00590163680285,0.8076502732240437,271104
cluster_frontier,5,5,367,49.3,1835,90.58872938301772,10.93093093093093,68,1,0.808174386920981,52.685023529900114,0.808174386920981,271179
cluster_frontier,5,5,368,49.47,1840,90.58126915827351,10.904733373277411,68,2,0.8081521739130435,53.058387079772686,0.8081521739130435,271743
cluster_frontier,5,5,369,49.64,1845,90.57474319782787,10.87216248506571,68,2,0.8086720867208672,53.23499105156513,0.8086720867208672,271743
cluster_frontier,5,5,370,49.85,1850,90.56085738089828,10.839785586658724,71,2,0.8091891891891891,53.34880990002373,0.8091891891891891,271948
cluster_frontier,5,5,371,50.05,1855,90.54893592915006,10.81402257872846,70,2,0.8091644204851752,53.850639263350295,0.8091644204851752,272284
cluster_frontier,5,5,372,50.260000000000005,1860,90.53519641444767,10.781990521327014,70,2,0.8096774193548387,54.18395758623442,0.8096774193548387,272284
cluster_frontier,5,5,373,50.449999999999996,1865,90.52528780964185,10.750147666863556,70,1,0.8101876675603217,54.4544830465079,0.8101876675603217,276362
cluster_frontier,5,5,374,50.63999999999999,1870,90.51525538012024,10.71849234393404,70,3,0.8106951871657754,54.846145763141905,0.8106951871657754,281707
cluster_frontier,5,5,375,50.78,1875,90.51373061834485,10.74574280681151,70,3,0.8106666666666666,55.08420482813091,0.8106666666666666,281707
cluster_frontier,5,5,376,50.9,1880,90.51594030073227,10.779144698301113,68,1,0.8101063829787234,55.50114494663902,0.8101063829787234,286040
cluster_frontier,5,5,377,51.0,1885,90.52167933540247,10.753945061367622,68,1,0.810079575596817,55.860769159496535,0.810079575596817,286040
cluster_frontier,5,5,378,51.1,1890,90.52651093807935,10.728862973760933,70,3,0.81005291005291,56.43008448230214,0.81005291005291,287025
cluster_frontier,5,5,379,51.23,1895,90.52489457719908,10.69767441860465,70,3,0.8105540897097625,57.233927719676956,0.8105540897097625,287025
cluster_frontier,5,5,380,51.35999999999999,1900,90.52328585135434,10.666666666666668,70,3,0.8110526315789474,57.267239849919086,0.8110526315789474,287025
cluster_frontier,5,5,381,51.480000000000004,1905,90.52352551358516,10.635838150289018,70,3,0.8115485564304462,57.47648486883829,0.8115485564304462,291465
cluster_frontier,5,5,382,51.559999999999995,1910,90.53110996841255,10.605187319884726,70,3,0.8120418848167539,57.174473231251326,0.8120418848167539,291465
cluster_frontier,5,5,383,51.66,1915,90.5358615004122,10.574712643678161,70,3,0.812532637075718,56.506605547246934,0.812532637075718,291465
cluster_frontier,5,5,384,51.76,1920,90.54145423313781,10.544412607449857,68,3,0.8130208333333333,55.7042377474383,0.8130208333333333,300900
cluster_frontier,5,5,385,51.839999999999996,1925,90.55169774181202,10.520297312750143,67,1,0.812987012987013,55.320599612250234,0.812987012987013,301176
cluster_frontier,5,5,386,51.949999999999996,1930,90.55660583145495,10.496292070735882,67,1,0.8129533678756476,54.440871057491144,0.8129533678756476,301176
cluster_frontier,5,5,387,52.05,1935,90.56330112225103,10.472396129766647,67,1,0.8129198966408269,53.60712066924634,0.8129198966408269,301301
cluster_frontier,5,5,388,52.15,1940,90.5697907813602,10.448608745031231,65,1,0.8128865979381443,52.99722479221727,0.8128865979381443,301526
cluster_frontier,5,5,389,52.27,1945,90.57263955270989,10.430839002267573,65,1,0.8123393316195373,52.41299007726724,0.8123393316195373,301526
cluster_frontier,5,5,390,52.349999999999994,1950,90.58266923312166,10.413129598189022,66,1,0.8117948717948718,52.1349149165952,0.8117948717948718,301675
cluster_frontier,5,5,391,52.480000000000004,1955,90.58367573968744,10.38961038961039,67,2,0.8117647058823529,51.521072527790885,0.8117647058823529,302171
cluster_frontier,5,5,392,52.66,1960,90.57488545246277,10.36036036036036,67,2,0.8122448979591836,51.427488010845494,0.8122448979591836,302171
cluster_frontier,5,5,393,52.82,1965,90.56970952134402,10.337078651685392,69,1,0.8122137404580153,51.41942443993283,0.8122137404580153,302285
cluster_frontier,5,5,394,52.92,1970,90.57507702719549,10.308123249299719,67,3,0.8126903553299493,51.39774480109818,0.8126903553299493,302824
cluster_frontier,5,5,395,53.04,1975,90.57686499546963,10.279329608938548,66,1,0.8131645569620253,51.143324125566224,0.8131645569620253,303295
cluster_frontier,5,5,396,53.190000000000005,1980,90.57416267942584,10.250696378830083,66,1,0.8136363636363636,50.356968802645106,0.8136363636363636,303295
cluster_frontier,5,5,397,53.31,1985,90.57594399660586,10.222222222222223,67,2,0.8141057934508816,50.63815272480882,0.8141057934508816,303498
cluster_frontier,5,5,398,53.449999999999996,1990,90.5741896801044,10.199556541019955,66,1,0.8140703517587939,50.12645212789663,0.8140703517587939,303645
cluster_frontier,5,5,399,53.59,1995,90.57161456042506,10.176991150442479,66,1,0.8140350877192982,50.10987767311003,0.8140350877192982,303645
cluster_frontier,5,5,400,53.74,2000,90.5672962156849,10.154525386313466,69,2,0.814,49.82794371060512,0.814,308076
cluster_frontier,5,5,401,53.900000000000006,2005,90.56223844793473,10.13215859030837,68,1,0.8139650872817955,48.98998547390268,0.8139650872817955,308563
cluster_frontier,5,5,402,54.11,2010,90.54929700462841,10.10989010989011,65,1,0.8139303482587065,48.20746700008554,0.8139303482587065,309153
cluster_frontier,5,5,403,54.339999999999996,2015,90.53310104529618,10.082191780821919,68,2,0.8143920595533499,47.4548063085917,0.8143920595533499,309468
cluster_frontier,5,5,404,54.56999999999999,2020,90.51698670605613,10.05464480874317,69,1,0.8148514851485148,47.01108711333411,0.8148514851485148,309533
cluster_frontier,5,5,405,54.769999999999996,2025,90.50615357947652,10.027247956403269,69,1,0.8153086419753086,47.65278473105032,0.8153086419753086,309533
cluster_frontier,5,5,406,54.93,2030,90.50229100025936,10.0,68,1,0.8157635467980295,48.046321264299,0.8157635467980295,309599
cluster_frontier,5,5,407,55.08,2035,90.50017247326664,9.972899728997291,68,2,0.8162162162162162,48.1391345280265,0.8162162162162162,310018
cluster_frontier,5,5,408,55.230000000000004,2040,90.49806451612903,9.945945945945946,65,1,0.8166666666666667,48.56852933895336,0.8166666666666667,310126
cluster_frontier,5,5,409,55.379999999999995,2045,90.49596704993994,9.924487594390508,66,1,0.8166259168704156,49.1574722679135,0.8166259168704156,310255
cluster_frontier,5,5,410,55.53,2050,90.49387999657623,9.903121636167922,66,1,0.8165853658536585,49.525986926672765,0.8165853658536585,310524
cluster_frontier,5,5,411,55.63,2055,90.50034153005464,9.881847475832437,67,1,0.8165450121654502,48.812980735475264,0.8165450121654502,310609
cluster_frontier,5,5,412,55.71,2060,90.5101780086875,9.860664523043944,69,2,0.816504854368932,48.65358468606094,0.816504854368932,310939
cluster_frontier,5,5,413,55.81,2065,90.51656754460492,9.893048128342247,69,2,0.8159806295399515,48.11990139462955,0.8159806295399515,310939
cluster_frontier,5,5,414,55.93,2070,90.51953555386049,9.871931696905015,69,2,0.8159420289855073,47.612423094859956,0.8159420289855073,310939
cluster_frontier,5,5,415,56.06,2075,90.5207981061887,9.89888238424694,69,1,0.8159036144578313,47.265563103182245,0.8159036144578313,315400
cluster_frontier,5,5,416,56.220000000000006,2080,90.51699418065277,9.872611464968154,67,1,0.8163461538461538,46.92523809680777,0.8163461538461538,315524
cluster_frontier,5,5,417,56.379999999999995,2085,90.51320881709574,9.846479618845951,69,1,0.8167865707434053,46.935839528988936,0.8167865707434053,316084
cluster_frontier,5,5,418,56.45,2090,90.52454888795636,9.8256735340729,65,1,0.8167464114832536,46.589147337036174,0.8167464114832536,320649
cluster_frontier,5,5,419,56.510000000000005,2095,90.53750837240455,9.81012658227848,65,2,0.8162291169451074,45.96429324519106,0.8162291169451074,320977
cluster_frontier,5,5,420,56.58,2100,90.54873465296917,9.794628751974724,66,1,0.8157142857142857,45.57259807812837,0.8157142857142857,321516
cluster_frontier,5,5,421,56.66,2105,90.55824029328446,9.779179810725552,66,1,0.8152019002375297,45.43929314433127,0.8152019002375297,321516
cluster_frontier,5,5,422,56.779999999999994,2110,90.56105061923365,9.758656873032528,66,1,0.8151658767772512,45.32676119185394,0.8151658767772512,321516
cluster_frontier,5,5,423,56.910000000000004,2115,90.56218905472637,9.733124018838305,69,2,0.8156028368794326,45.03931374738947,0.8156028368794326,321694
cluster_frontier,5,5,424,57.089999999999996,2120,90.5550500454959,9.707724425887266,69,2,0.8160377358490566,44.89654584828931,0.8160377358490566,321694
cluster_frontier,5,5,425,57.24,2125,90.55289651757715,9.682457053617908,67,1,0.8164705882352942,44.65883775080413,0.8164705882352942,322167
cluster_frontier,5,5,426,57.440000000000005,2130,90.54252078702561,9.657320872274143,67,2,0.8169014084507042,45.16951689276195,0.8169014084507042,323263
cluster_frontier,5,5,427,57.65,2135,90.53055190538764,9.632314862765407,67,1,0.8173302107728337,44.84323288581967,0.8173302107728337,323341
cluster_frontier,5,5,428,57.830000000000005,2140,90.52355591970503,9.607438016528926,67,1,0.8177570093457944,44.91446876964677,0.8177570093457944,323608
cluster_frontier,5,5,429,57.99999999999999,2145,90.51822788948832,9.582689335394127,67,2,0.8181818181818182,45.15807107645389,0.8181818181818182,324978
cluster_frontier,5,5,430,58.13,2150,90.51944874826715,9.562982005141388,70,1,0.8181395348837209,45.18084734127079,0.8181395348837209,325114
cluster_frontier,5,5,431,58.25,2155,90.52229092092418,9.594663930220626,70,1,0.8176334106728538,44.698951048618575,0.8176334106728538,325114
cluster_frontier,5,5,432,58.36,2160,90.5267429591754,9.621289662231321,70,1,0.8175925925925925,44.80791448203382,0.8175925925925925,325251
cluster_frontier,5,5,433,58.48,2165,90.52955465587044,9.647779479326186,69,1,0.8175519630484989,44.95454177361218,0.8175519630484989,325525
cluster_frontier,5,5,434,58.63,2170,90.52750626060264,9.674134419551935,69,1,0.8175115207373271,44.3806149263786,0.8175115207373271,325525
cluster_frontier,5,5,435,58.78,2175,90.52546744036107,9.700355510411377,69,1,0.8174712643678161,43.99054581847035,0.8174712643678161,330344
cluster_frontier,5,5,436,58.93000000000001,2180,90.52343812816595,9.6757852077001,72,1,0.8178899082568807,43.69887982448871,0.8178899082568807,335107
cluster_frontier,5,5,437,59.06,2185,90.52462698540029,9.656218402426694,72,2,0.8178489702517162,43.69687371392746,0.8178489702517162,335515
cluster_frontier,5,5,438,59.199999999999996,2190,90.52420968387355,9.631870902672718,72,2,0.8182648401826484,43.69687371392746,0.8182648401826484,335515
cluster_frontier,5,5,439,59.38,2195,90.51740657936762,9.60764587525151,72,1,0.8186788154897494,43.49556610222054,0.8186788154897494,335661
cluster_frontier,5,5,440,59.589999999999996,2200,90.50585517406198,9.58354239839438,71,1,0.8190909090909091,43.53576283035242,0.8190909090909091,336032
cluster_frontier,5,5,441,59.77,2205,90.49912573517723,9.55955955955956,71,2,0.8195011337868481,43.269109081513996,0.8195011337868481,341257
cluster_frontier,5,5,442,59.940000000000005,2210,90.49401316311156,9.535696455317025,71,1,0.8199095022624434,42.41260502621846,0.8199095022624434,341463
cluster_frontier,5,5,443,60.099999999999994,2215,90.49050632911393,9.511952191235059,71,2,0.8203160270880361,42.565779903408206,0.8203160270880361,346739
cluster_frontier,5,5,444,60.3,2220,90.48070092351409,9.488325881768505,72,1,0.8207207207207208,42.70687136929226,0.8207207207207208,346863
cluster_frontier,5,5,445,60.45,2225,90.47881556150575,9.464816650148663,73,1,0.821123595505618,43.50777378793718,0.821123595505618,347003
cluster_frontier,5,5,446,60.650000000000006,2230,90.46908148031744,9.49085516559565,74,1,0.8210762331838565,44.61674396224186,0.8210762331838565,347396
cluster_frontier,5,5,447,60.86,2235,90.45782376920664,9.516765285996055,75,1,0.8210290827740492,45.18865864753603,0.8210290827740492,352277
cluster_frontier,5,5,448,61.029999999999994,2240,90.45287446226045,9.54254795868175,74,2,0.8209821428571429,45.666559049875374,0.8209821428571429,352548
cluster_frontier,5,5,449,61.22,2245,90.44482597159357,9.568204121687929,77,1,0.820935412026726,45.820264870595494,0.820935412026726,352689
cluster_frontier,5,5,450,61.36000000000001,2250,90.44460017129954,9.593734703866863,77,1,0.8208888888888889,45.64967856144586,0.8208888888888889,352689
cluster_frontier,5,5,451,61.529999999999994,2255,90.4397141081417,9.619140625,76,3,0.8208425720620842,45.82167890359094,0.8208425720620842,353126
cluster_frontier,5,5,452,61.739999999999995,2260,90.42864894194248,9.644422795908426,77,1,0.8207964601769911,46.29743257681854,0.8207964601769911,353393
cluster_frontier,5,5,453,61.970000000000006,2265,90.41453982985306,9.620991253644315,77,1,0.8211920529801324,46.63214959789921,0.8211920529801324,353393
cluster_frontier,5,5,454,62.22,2270,90.39740720734625,9.597673291323314,82,3,0.8215859030837004,46.870936673985916,0.8215859030837004,353690
cluster_frontier,5,5,455,62.5,2275,90.37573144441022,9.574468085106384,82,3,0.8219780219780219,47.17548419998592,0.8219780219780219,353690
cluster_frontier,5,5,456,62.71,2280,90.36490742874702,9.55137481910275,78,2,0.8223684210526315,46.99419228358715,0.8223684210526315,353966
cluster_frontier,5,5,457,62.88,2285,90.36026368235474,9.53298025999037,82,2,0.8223194748358862,47.658418310973715,0.8223194748358862,354264
cluster_frontier,5,5,458,63.019999999999996,2290,90.36022944550669,9.514656415185009,79,1,0.8222707423580786,47.298317526938725,0.8222707423580786,354342
cluster_frontier,5,5,459,63.21,2295,90.3525641025641,9.491850431447748,78,2,0.8226579520697168,47.509819348107015,0.8226579520697168,354784
cluster_frontier,5,5,460,63.39,2300,90.34645549379425,9.469153515064562,76,1,0.8230434782608695,47.24735013701295,0.8230434782608695,354871
cluster_frontier,5,5,461,63.62,2305,90.33277617383376,9.446564885496183,74,1,0.8234273318872017,47.23022399691369,0.8234273318872017,355110
cluster_frontier,5,5,462,63.79,2310,90.32825411265256,9.428571428571429,75,2,0.8233766233766234,47.34541803087443,0.8233766233766234,356299
cluster_frontier,5,5,463,63.93,2315,90.32829046898638,9.406175771971496,74,2,0.8237580993520518,47.019390531299145,0.8237580993520518,358718
cluster_frontier,5,5,464,64.09,2320,90.32530757038268,9.383886255924171,74,2,0.8241379310344827,46.328171950568546,0.8241379310344827,358718
cluster_frontier,5,5,465,64.25,2325,90.32233770146107,9.361702127659575,78,1,0.824516129032258,46.47346006776837,0.824516129032258,363899
cluster_frontier,5,5,466,64.4,2330,90.32073826915563,9.38679245283019,76,3,0.8244635193133047,46.47346006776837,0.8244635193133047,364431
cluster_frontier,5,5,467,64.5,2335,90.32591903769142,9.411764705882353,76,3,0.8244111349036403,46.318737009977326,0.8244111349036403,364431
cluster_frontier,5,5,468,64.63,2340,90.32658803807699,9.389671361502346,76,3,0.8247863247863247,45.521346380563784,0.8247863247863247,364431
cluster_frontier,5,5,469,64.79,2345,90.32277337157025,9.367681498829041,76,3,0.8251599147121536,44.73957925842033,0.8251599147121536,368155
cluster_frontier,5,5,470,64.94,2350,90.32104212001073,9.345794392523365,76,3,0.825531914893617,44.08697160954782,0.825531914893617,368155
cluster_frontier,5,5,471,65.0,2355,90.33126571169322,9.328358208955224,75,1,0.8254777070063695,43.93220367809398,0.8254777070063695,368387
cluster_frontier,5,5,472,65.06,2360,90.3407319426917,9.315323707498836,76,2,0.825,44.30152683242351,0.825,374442
cluster_frontier,5,5,473,65.22,2365,90.3353437161952,9.293680297397769,76,2,0.825369978858351,43.77139868661652,0.825369978858351,374442
cluster_frontier,5,5,474,65.36999999999999,2370,90.33216990061524,9.272137227630969,76,2,0.8257383966244726,43.21173879189115,0.8257383966244726,374442
cluster_frontier,5,5,475,65.52,2375,90.32900854625161,9.254974548819991,74,1,0.8256842105263158,42.85054110255812,0.8256842105263158,375307
cluster_frontier,5,5,476,65.67,2380,90.32600209183448,9.233610341643583,76,3,0.8260504201680672,42.76433394095419,0.8260504201680672,379324
cluster_frontier,5,5,477,65.81,2385,90.32447770410339,9.212344541685859,76,3,0.8264150943396227,42.26079839171016,0.8264150943396227,379324
cluster_frontier,5,5,478,65.97,2390,90.32073478490523,9.237132352941178,75,1,0.8263598326359832,42.11086033676963,0.8263598326359832,379608
cluster_frontier,5,5,479,66.11,2395,90.31993557361446,9.261806510774875,77,2,0.8263048016701461,41.85583737579898,0.8263048016701461,385135
cluster_frontier,5,5,480,66.23,2400,90.32206213285794,9.240622140896615,77,2,0.8266666666666667,41.20372522140051,0.8266666666666667,385135
cluster_frontier,5,5,481,66.35,2405,90.32418007087337,9.219534459151072,76,1,0.827027027027027,41.38658826894751,0.827027027027027,395728
cluster_frontier,5,5,482,66.44,2410,90.3306554895797,9.198542805100182,72,1,0.8273858921161825,41.700260404075756,0.8273858921161825,396329
cluster_frontier,5,5,483,66.53999999999999,2415,90.33481008061588,9.177646524307132,72,1,0.8277432712215321,42.366797119029776,0.8277432712215321,396405
cluster_frontier,5,5,484,66.63,2420,90.3403983878918,9.160997732426305,73,1,0.8276859504132231,42.70384347458607,0.8276859504132231,397144
cluster_frontier,5,5,485,66.71000000000001,2425,90.3481104230569,9.14027149321267,73,1,0.828041237113402,42.69550016842297,0.828041237113402,397997
cluster_frontier,5,5,486,66.79,2430,90.3566272018481,9.164785553047404,73,3,0.8279835390946502,42.73002547374725,0.8279835390946502,399068
cluster_frontier,5,5,487,66.93,2435,90.3564636044032,9.18918918918919,73,3,0.8279260780287474,43.32985676821672,0.8279260780287474,399068
cluster_frontier,5,5,488,67.06,2440,90.35773854028872,9.213483146067416,73,3,0.8278688524590164,43.68775078839949,0.8278688524590164,399068
cluster_frontier,5,5,489,67.15,2445,90.3648860000287,9.237668161434978,71,2,0.8278118609406953,43.85427537477141,0.8278118609406953,399819
cluster_frontier,5,5,490,67.22,2450,90.37459190102525,9.265890778871979,72,1,0.8273469387755102,44.71998555419391,0.8273469387755102,400804
cluster_frontier,5,5,491,67.28,2455,90.38568713471184,9.33452434122376,74,1,0.8268839103869654,44.95563394233817,0.8268839103869654,401859
cluster_frontier,5,5,492,67.33,2460,90.3973415482914,9.402852049910873,74,1,0.8264227642276423,45.567245380156606,0.8264227642276423,401859
cluster_frontier,5,5,493,67.35,2465,90.41253843525794,9.470875944864385,74,2,0.8259634888438134,46.331308043484896,0.8259634888438134,403749
cluster_frontier,5,5,494,67.39,2470,90.42402023474578,9.538598047914817,74,2,0.825506072874494,46.95434917362773,0.825506072874494,403749
cluster_frontier,5,5,495,67.43,2475,90.43613928090207,9.606020362992474,73,1,0.825050505050505,47.06709631036351,0.825050505050505,405614
cluster_frontier,5,5,496,67.47,2480,90.44888945513229,9.673144876325088,73,1,0.8245967741935484,46.85874891401755,0.8245967741935484,405717
cluster_frontier,5,5,497,67.56,2485,90.45520047469697,9.74426807760141,73,1,0.8237424547283703,46.68931080109678,0.8237424547283703,407582
cluster_frontier,5,5,498,67.64,2490,90.46303084992387,9.77112676056338,73,1,0.8232931726907631,46.28220289855472,0.8232931726907631,407582
cluster_frontier,5,5,499,67.7,2495,90.47364421805084,9.762532981530343,75,2,0.8224448897795591,46.05670214899102,0.8224448897795591,413237
cluster_frontier,5,5,500,67.74,2500,90.48635591197001,9.753954305799649,75,2,0.8216,45.862499392881276,0.8216,413237
cluster_frontier,5,5,501,67.78999999999999,2505,90.49761704513597,9.784993418165861,75,2,0.8207584830339322,45.951263546933276,0.8207584830339322,413237
cluster_frontier,5,5,502,67.86,2510,90.50603690697707,9.85545335085414,74,1,0.8199203187250996,46.05941783607608,0.8199203187250996,413369
cluster_frontier,5,5,503,67.92,2515,90.51582092886866,9.925666812418015,74,1,0.8190854870775348,46.07377469462412,0.8190854870775348,413369
cluster_frontier,5,5,504,67.97,2520,90.52630111783235,9.995635093845483,74,1,0.8182539682539682,46.023623890224655,0.8182539682539682,413369
cluster_frontier,5,5,505,67.97,2525,90.54369904560505,10.10893246187364,75,1,0.817029702970297,46.64827714466273,0.817029702970297,418896
cluster_frontier,5,5,506,68.01,2530,90.55482258176517,10.217391304347826,75,1,0.8162055335968379,47.542754650152396,0.8162055335968379,418896
cluster_frontier,5,5,507,68.01,2535,90.57145233738146,10.286458333333332,75,1,0.8153846153846154,47.807413856034934,0.8153846153846154,418896
cluster_frontier,5,5,508,68.04,2540,90.5838719052298,10.311958405545928,75,1,0.8149606299212598,48.08419285162659,0.8149606299212598,418896
cluster_frontier,5,5,509,68.08999999999999,2545,90.59335497685984,10.341843357853744,75,1,0.8141453831041258,48.378278645475426,0.8141453831041258,418896
cluster_frontier,5,5,510,68.12,2550,90.60491545527267,10.367170626349893,74,1,0.8137254901960784,49.03394678951507,0.8137254901960784,420341
cluster_frontier,5,5,511,68.16,2555,90.61570657561406,10.396893874029335,74,1,0.8129158512720157,48.58280378787704,0.8129158512720157,420512
cluster_frontier,5,5,512,68.25,2560,90.61958822397537,10.460611278519156,74,1,0.8125,48.48838702121667,0.8125,420512
cluster_frontier,5,5,513,68.38,2565,90.61796827836014,10.52405498281787,76,1,0.8120857699805069,48.42311889994804,0.8120857699805069,425986
cluster_frontier,5,5,514,68.5,2570,90.61836608915976,10.587226746678096,73,1,0.8116731517509728,47.97056146071499,0.8116731517509728,426504
cluster_frontier,5,5,515,68.54,2575,90.62918706078587,10.650128314798973,75,1,0.8112621359223301,48.402617423671266,0.8112621359223301,429945
cluster_frontier,5,5,516,68.60000000000001,2580,90.63724085220215,10.712761416986769,76,1,0.8108527131782945,48.538733776052446,0.8108527131782945,430049
cluster_frontier,5,5,517,68.65,2585,90.6466292441005,10.77971878994461,76,1,0.8100580270793036,48.79844544950576,0.8100580270793036,430049
cluster_frontier,5,5,518,68.7,2590,90.65725592591082,10.846448319863889,73,2,0.8092664092664092,48.462079204263254,0.8092664092664092,442183
cluster_frontier,5,5,519,68.73,2595,90.67068452986928,10.908319185059423,72,1,0.8088631984585741,48.361835559879545,0.8088631984585741,442424
cluster_frontier,5,5,520,68.78,2600,90.6819844473948,10.974576271186441,72,1,0.808076923076923,48.018827839244906,0.808076923076923,442943
cluster_frontier,5,5,521,68.84,2605,90.69214023986262,11.035940803382664,72,1,0.8076775431861805,47.36916237496108,0.8076775431861805,442943
cluster_frontier,5,5,522,68.93,2610,90.69820792399871,11.09704641350211,74,1,0.80727969348659,46.87777184698201,0.80727969348659,443022
cluster_frontier,5,5,523,69.01,2615,90.70559872860241,11.115789473684211,74,1,0.807265774378585,46.87777184698201,0.807265774378585,443022
cluster_frontier,5,5,524,69.12,2620,90.70892813936608,11.134453781512606,74,1,0.8072519083969466,46.463795081682896,0.8072519083969466,443022
cluster_frontier,5,5,525,69.22,2625,90.71358617636405,11.153039832285115,74,2,0.8072380952380952,46.418491750376205,0.8072380952380952,443274
cluster_frontier,5,5,526,69.34,2630,90.7155481763162,11.171548117154812,75,1,0.8072243346007605,45.68826422165787,0.8072243346007605,443391
cluster_frontier,5,5,527,69.48,2635,90.7148298119713,11.189979123173277,73,1,0.8072106261859583,45.855483654125145,0.8072106261859583,443648
cluster_frontier,5,5,528,69.53,2640,90.72611838770774,11.213005418924551,75,2,0.8068181818181818,45.81450884195446,0.8068181818181818,444209
cluster_frontier,5,5,529,69.61,2645,90.7331229947948,11.231281198003327,75,2,0.806805293005671,46.44251167372459,0.806805293005671,444209
cluster_frontier,5,5,530,69.67999999999999,2650,90.74019933554818,11.249481112494811,75,2,0.8067924528301886,46.919645140127834,0.8067924528301886,444209
cluster_frontier,5,5,531,69.8,2655,90.74061791120013,11.267605633802818,72,1,0.8067796610169492,46.919645140127834,0.8067796610169492,444440
cluster_frontier,5,5,532,69.88,2660,90.74633190317284,11.28565522943365,73,3,0.8067669172932331,46.595944620931725,0.8067669172932331,450879
cluster_frontier,5,5,533,69.98,2665,90.74938201430291,11.303630363036303,73,3,0.8067542213883677,45.954194548448754,0.8067542213883677,450879
cluster_frontier,5,5,534,70.05,2670,90.75638014304188,11.321531494442157,71,1,0.8067415730337079,46.32225992261499,0.8067415730337079,456578
cluster_frontier,5,5,535,70.13000000000001,2675,90.76264488935722,11.302918207973695,70,3,0.8067289719626168,46.008591840623424,0.8067289719626168,469804
cluster_frontier,5,5,536,70.19999999999999,2680,90.76971625424041,11.284366023799754,70,3,0.8067164179104478,45.56047484783919,0.8067164179104478,469804
cluster_frontier,5,5,537,70.27,2685,90.77736799968501,11.270491803278688,72,1,0.8063314711359404,44.83074072605,0.8063314711359404,475526
cluster_frontier,5,5,538,70.36,2690,90.7829754902603,11.28834355828221,71,1,0.8063197026022305,44.04751312653314,0.8063197026022305,475628
cluster_frontier,5,5,539,70.44,2695,90.78986937932298,11.306122448979592,71,1,0.8063079777365492,43.62589816937547,0.8063079777365492,475628
cluster_frontier,5,5,540,70.55,2700,90.79282218597064,11.283095723014256,71,1,0.8066666666666666,43.99553383842404,0.8066666666666666,475628
cluster_frontier,5,5,541,70.64,2705,90.79848899309626,11.2647417649451,70,1,0.8066543438077634,43.16939737476456,0.8066543438077634,475744
cluster_frontier,5,5,542,70.71,2710,90.80673470714426,11.241883116883116,70,1,0.8070110701107011,43.18455654160378,0.8070110701107011,475744
cluster_frontier,5,5,543,70.78999999999999,2715,90.81353248809354,11.259619279060349,72,1,0.8069981583793738,43.524527662127454,0.8069981583793738,475897
